alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but still a fair offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly smaller share, but I think this is still a fair offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll compromise and take a slightly smaller share, but I still think this is a fair offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a smaller share, but I think I deserve more given the risk of inflation.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm not willing to give up too much to inflation, let's meet in the middle again.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm taking a risk, but I think I deserve a larger share to compensate for the inflation.",Alice,7,
,,,Bob,7,reject
58.0,42.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much to inflation.",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm taking a big risk, but I think I deserve a larger share to compensate for the accelerating inflation.",Alice,9,
,,,Bob,9,reject
62.0,38.0,"I'm getting worried about inflation, but I'm willing to give you a slightly larger share to avoid a stalemate.",Bob,10,
,,,Alice,10,accept
