alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more since I'm the one making the offer",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly better deal, but I'm still not satisfied with the 35% I'll get",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to give you a bit more, but I'm not going to give away the farm",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm willing to give you a bit less, but I think I deserve more than 30%",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm willing to give you a bit more, but I'm not going to give away the whole farm",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm willing to give you a bit less, but I think I deserve more than 25%",Bob,8,
,,,Alice,8,reject
36.0,64.0,"I'm willing to give you a bit more, but I'm not going to give away the last crumbs",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm willing to give you a bit less, but I think I deserve more than 20%",Bob,10,
,,,Alice,10,reject
34.0,66.0,"I'm willing to give you a bit more, but I'm not going to give away the last scraps",Alice,11,
,,,Bob,11,reject
15.0,85.0,"I'll give you the minimum, but I'm not going to give up",Bob,12,
,,,Alice,12,accept
