alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly bigger share, but it's still a good compromise",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a slightly bigger share, but I'm not going to give away too much more",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll take a bigger share, but I'm willing to compromise again",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I'm not going to give away too much more",Alice,7,
,,,Bob,7,accept
