message,product_price,player,round,decision
"Bob, I'm offering you this valuable product for $1000000. It's a great deal for both of us. Let me know what you think!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900000. It's still a great deal, but I'd like to try to find a mutually beneficial price.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  Let's split the difference. How about $950000? That's still a great price for you and allows me to get closer to my desired value.  What do you say?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. How about we meet in the middle at $925000? That's as high as I'm willing to go.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting close.  I'm willing to come down to $940000. That's a fair price for both of us, and it's the best I can do right now.  Let's make this happen.",940000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit above my budget. How about we try to get closer to my target price? What if we meet at $915000?",915000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position, but I'm still not quite there.  I can offer you the product for $930000. This is my final offer, and it reflects the value of this unique product.  I think it's a great deal for both of us. Let me know if you're interested.",930000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final offer, but I'm still not comfortable with the price. I'm willing to meet you halfway between our last offers. How about we try $920000?",920000.0,Bob,8,
,,Alice,8,SellToJhon
