alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. I'll take a little more this time, but it's still a decent deal for you before inflation eats away at your share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less than before, but still more than you offered me",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, inflation is hitting you hard.  This is a generous offer considering the circumstances. Take it before it's too late!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll take a bit less, but I'm not desperate yet",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, the clock is ticking, and your money is disappearing.  This is my final offer - take it or leave it!",Bob,6,
,,,Alice,6,accept
