alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate your fairness, Alice. But I think I deserve a bit more this time. Let's see if we can reach a deal.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's meet in the middle. This offer is reasonable and time is ticking.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I understand we're both losing value with each round. Let's be realistic and split it closer to 50/50. This offer is fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're getting close. I'm offering a slight compromise. Let's end this here and both walk away with something.",Alice,5,
,,,Bob,5,accept
