alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I get $60 and you get $40.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer was a bit too much in your favor, Alice. How about we meet closer to the middle?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I understand you want something closer to the middle, Bob, but keep in mind the money is losing value faster for you. This is a reasonable offer.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"The clock is ticking, Alice. I'm offering a deal that's still generous to you, but time is running out, and we both lose if we don't agree soon.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we're getting close to a point where this is pointless for both of us. I'm coming down a bit, but we need to close this deal soon.",Alice,5,
,,,Bob,5,accept
