message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $22000. I believe it's a fair price considering its value and the benefits it can bring to you.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $22000 is a bit out of my budget. I'm willing to pay $18000 for it. Can you consider my offer?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $22000 is a bit steep, but I'm willing to compromise. I can do $20000 for the product. It's a great price considering its value and the benefits it can bring to you. I think it's a fair offer, and I'm open to negotiating further if you're interested.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer. I'm still a bit above my budget, but I'm willing to meet you halfway. I can do $18500 for the product. Can you consider my offer?",18500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer. I'm getting closer to your budget, but I still need to make a profit. I can do $19000 for the product. It's a fair price considering its value and the benefits it can bring to you. I'm willing to compromise further if you're willing to meet me halfway.",19000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the revised offer. I'm getting close, but I'm still a bit above my budget. I can do $18000 for the product. Can you consider my offer?",18000.0,Bob,6,
,,Alice,6,SellToJhon
