message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value to you, I believe we can reach a mutually beneficial agreement. Let me propose an initial price of $14000 for the product.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your product, but I am looking to keep my expenses within a certain budget. Could we perhaps find a price closer to $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the value of the product to you and our previous discussions, I propose a price of $13500 for the product.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. Considering my budget constraints, could we possibly agree on a price closer to $12500?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your continued interest, Bob. After considering our previous discussions, I am willing to offer the product at $13000. This price reflects the value of the product while remaining competitive with your budget.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I'm glad we're getting closer to my budget. Would it be possible to consider $12800 as the final price for the product?",12800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're making progress, Bob. Considering the value of the product and our previous offers, I propose a final price of $12900 for the product.",12900.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to meet my budget. Could we possibly agree on a final price of $12750 for the product?",12750.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your patience, Bob. I understand your budgetary concerns, and after careful consideration, I am willing to offer the product at $12850. This price represents a fair compromise between the value of the product and your financial situation.",12850.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your latest offer, Alice. I'm glad we've narrowed down the price. Could we possibly finalize the deal at $12800 for the product?",12800.0,Bob,10,
,,Alice,10,AcceptOffer
