message,product_price,player,round,decision
"Bob, I'm offering you my product for $17,500. I believe it's a great value for you considering its worth. Let me know your thoughts!",17500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $12,000. I believe that's a fair price for the product considering its value.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $12,000 is significantly lower than what I'm willing to accept. How about we split the difference and settle on $14,500? This price still allows for a good value for you, and it's closer to what I consider fair.",14500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant about the price. How about we meet in the middle at $13,750? I think that's a fair price for the product, and it's a bit closer to what I'm comfortable with.",13750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to go a bit lower, but $13,750 is still a bit too low for me.  Let's try $14,000. This is a good compromise that leaves us both feeling good about the deal.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit short on budget. How about we meet at $13,500? I think that's the sweet spot for me, and I'm willing to make a serious commitment to buy the product at that price.",13500.0,Bob,6,
,,Alice,6,SellToJhon
