alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but not too generous",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm still holding out for a better deal",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to compromise, but I'm not giving up too much more",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll meet you halfway, but I'm not giving up on getting more",Bob,6,
,,,Alice,6,accept
