message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think you'll really love it. I'm willing to let it go for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but  $11,500 is a bit too high for me. Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can see that you're a serious buyer. However, I was thinking more along the lines of $11,000. Would you be willing to meet me there?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. How about we settle for $10,750? That's a fair compromise.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I like your persistence, Bob. I can see that you're really interested in the product. I'm willing to meet you halfway, but I need to make a profit. How about we settle on $11,250?",11250.0,Alice,5,
,,Bob,5,AcceptOffer
