message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $12000. I think it's a fair price considering its value and rarity.,12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9000. I'm willing to meet you halfway, but I'm not sure I'm comfortable with the original price of $12000.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob. However, I'm not willing to go as low as $9000. I'm willing to meet you halfway, but I think the product is worth more than that. I'm willing to sell it to you for $11000. It's a fair compromise, considering the value and uniqueness of the product.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your point about the product's value, but I'm still not comfortable with the price. I'm willing to meet you halfway again, but I think $10500 is a more reasonable price. I'm willing to compromise, but I need to stay within my budget.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still not willing to go as low as $10500. I'm willing to make one more compromise, but I think $11200 is the lowest I can go. It's still a great deal considering the product's value and uniqueness.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to make one more offer, but I think $10800 is the absolute maximum I can pay. I'm willing to meet you halfway again, but I need to stay within my budget.",10800.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still not willing to go as low as $10800. I'm willing to make one more compromise, but I think $11000 is the lowest I can go. It's still a great deal considering the product's value and uniqueness. I'm willing to meet you halfway, but I need to get closer to my original price.",11000.0,Alice,7,
,,Bob,7,BuyFromJhon
