message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique and valuable item that I'm confident you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Would you be willing to sell it to me for that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I appreciate your interest in the product. I'm willing to meet you halfway, so I'll counteroffer at $110. This is the lowest I can go, but I think it's still a great deal for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not sure if $110 is within my budget, but I'm willing to meet you halfway from your counteroffer. I'd be willing to pay $100 for the product. Can you consider that?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get closer to a deal. I'm willing to make one more concession, but I need to make sure I'm getting a good value for the product. I'll counteroffer at $105. This is my final offer, so I hope we can come to an agreement.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to my budget, but I'm still not comfortable with $105. I'm willing to meet you halfway from your last offer, so I'd be willing to pay $100 for the product. I'm hoping we can finalize the deal at this price.",100.0,Bob,6,
,,Alice,6,AcceptOffer
