alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's get started! Take the 20, I'll take the 80.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. Fair is fair!,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You wanted fair, but I'll give you a bit less. Take 40, I'll take 60.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to be generous, but I need more than 40.  Let's find a compromise.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're being generous, but I need more. Take 30, I'll take 70.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to meet you halfway, but we need to get this done before the money's worth nothing!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not getting any younger, let's get this done. Take 20, I'll take 80.",Alice,7,
,,,Bob,7,reject
70.0,30.0,We're running out of time. This is my final offer.  Let's be reasonable.,Bob,8,
,,,Alice,8,reject
85.0,15.0,"You're running out of time, Bob. Take 15, I'll take 85.",Alice,9,
,,,Bob,9,reject
75.0,25.0,"I need to get something out of this, Alice.  This is my final offer, or we both lose everything.",Bob,10,
,,,Alice,10,accept
