alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's be reasonable. This is a much better deal for you than the next round.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll reduce my share a bit, let's compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"This is a fair offer considering the inflation. I'm willing to be reasonable, but time is running out.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you halfway between my last offer and your last offer,Alice,5,
,,,Bob,5,reject
48.0,52.0,"The clock is ticking, Alice. This is a generous offer considering the circumstances.",Bob,6,
,,,Alice,6,reject
54.0,46.0,"I'll take a smaller share, but still more than your last offer",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Let's split it evenly.  It's the fairest option, and we're running out of time.",Bob,8,
,,,Alice,8,accept
