alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose we divide it into two equal parts.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I'm the one taking the biggest risk here!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I think a fair division would be to split the money equally between us, considering the risk we're both taking.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm taking the biggest risk here. It's a good deal for me!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Considering the risk and the decrease in value, I believe a 450000/550000 split is reasonable. Let's move forward with this proposal.",Alice,5,
,,,Bob,5,accept
