message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to make a mutually beneficial deal. I'm willing to start with a price of $1,100,000. What are your thoughts?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a little high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your concern about the price, but I'm not willing to go as low as $900,000. I'm willing to meet you halfway, so I'll offer you a price of $1,050,000. This is my best and final offer for this round. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you meeting me halfway. While $1,050,000 is closer to what I had in mind, I'm still hoping for a slightly better price. Would you consider $975,000?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're still looking for a better price, but I'm not willing to go below $1,050,000. I'm willing to make a slight concession, so I'll offer you a price of $1,025,000. This is my final offer for this round, and I'm hoping we can reach a deal. What do you think?",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for your patience. I'm willing to increase my offer slightly to meet you closer to the middle. Would you accept $1,000,000 for the product?",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm glad you're willing to meet me closer to the middle, but I'm still not willing to sell for $1,000,000. I'll make one more concession and offer you a price of $1,075,000. This is my final offer, and I'm hoping we can reach a deal. What do you think?",1075000.0,Alice,7,
,,Bob,7,BuyFromJhon
