alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair and reasonable start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can't have all the fun, let's give me a bigger share!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise and give you a slightly bigger share, but not that big!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm taking what's mine!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting close to giving in, I'm not backing down!",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'll give you a bigger share, but I'm not going to get taken advantage of completely!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're getting desperate, I'm taking almost everything!",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'll give you almost everything, but I'm not giving up yet!",Alice,9,
,,,Bob,9,accept
