alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a 60/40 split. It's a fair offer that lets us both benefit. What do you think?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60/40 is a bit biased, how about we do 55/45? It's a more even split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Hi Bob, I understand you want a more even split. How about we meet in the middle at 55/45? It's closer to your offer but still acknowledges I made the first move.",Alice,3,
,,,Bob,3,reject
47.5,52.5,"I see we're getting closer! I'd like to propose a 52.5/47.5 split. It's a tiny bit in my favor, but I think it's a fair compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time with these incremental changes.  A 50/50 split is perfectly fair and means we get the most money out of this. Deal?",Alice,5,
,,,Bob,5,accept
