alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob.  Seems fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay, Bob, let's compromise.  I'll take a little less, but you need to meet me halfway.  What do you say?",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to take a bigger share, considering the inflation is affecting you more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Bob, this inflation is tough, but I'm still willing to negotiate.  Let's split it 40/60, and call it a day.",Alice,5,
,,,Bob,5,accept
