alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,I propose dividing the money with a 70-30 split in favor of Alice. Please consider this offer.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take 80% of the money, but I'm willing to give you a chance to change my mind",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the previous offer, I propose a 60-40 split in favor of Alice. Let's aim for a compromise that benefits both of us.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm not budging on the majority of the money",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Given the trend of rejection, I propose a 55-45 split in favor of Alice. This offers a slight compromise while still ensuring a fair distribution of the funds.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm taking a firmer stance, but I'm still willing to give you a tiny fraction of the money",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,"Considering the situation, I propose a 52.5-47.5 split in favor of Alice. This aims to maintain a reasonable balance while respecting the diminishing value of the offer over time.",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"I'm not budging, but I'm giving you a tiny fraction to keep the game going",Bob,8,
,,,Alice,8,reject
533333.0,466667.0,"Given the ongoing rejection, I propose a 53.33-46.67 split in favor of Alice. This aims to find a middle ground while acknowledging the decreasing value of the offer over time.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm taking the majority, but I'm leaving you with a tiny fraction, don't expect any more generosity",Bob,10,
,,,Alice,10,reject
545455.0,454545.0,"Considering the pattern of rejection, I propose a 54.55-45.45 split in favor of Alice. This offers a slight increase in Alice's share while maintaining a fair distribution given the diminishing value of the offer.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm taking the majority, and you're getting a tiny fraction, this is my final offer, accept or nothing",Bob,12,
,,,Alice,12,accept
