message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to own a truly exceptional item. I'm thinking of a price of $15000 for it. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $15000 is a bit steep for me. Would you be willing to consider a price of $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12000 is a bit lower than what I was initially thinking, but I'm willing to meet you halfway. I can offer the product to you for $14000. It's a fair price considering the product's value and uniqueness.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider a price of $13000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer to a deal! However, I still need to make a profit, so I can offer the product to you for $13500. It's a slight increase from your last offer, but I think it's a fair price considering the product's value.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your need to make a profit, but I'm still not comfortable with the price. Would you be willing to consider a price of $12800?",12800.0,Bob,6,
,,Alice,6,SellToJhon
