message,product_price,player,round,decision
"Hi Bob, I'm offering this item for $200. I believe it's a great deal, let me know what you think!",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $180. Is that something you'd be willing to consider?",180.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I'm willing to come down a bit, but $180 is too low for me. How about we meet in the middle at $190?",190.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, so I can only offer $175. Is that something you'd be willing to consider?",175.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  How about we split the difference and settle at $182.50?",182.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit above my budget, so I can only offer $180 is too high, I can do $178.50. Is that something you'd be willing to consider?",178.5,Bob,6,
,,Alice,6,AcceptOffer
