alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
35.0,65.0,"I'll give you most of it, but I need something for myself!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you 30, but I think I'm getting closer to a fair deal",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm getting desperate, but I need some cash to survive!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll give you 20, but I'm not getting any younger, I need more",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'm really struggling, please take most of it!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not getting any younger, I need most of it to survive",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm almost out of options, please take the rest!",Alice,9,
,,,Bob,9,accept
