round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering a product for $1000000. Given the current market conditions and the fact that this is a low-quality item, I believe this price is fair considering its true value. However, if you're looking for a high-quality product, I can assure you that investing in this one might not yield the expected returns.",
,,Bob,1,"I'm not willing to buy a low-quality product at $1000000, as its value to me is $0. I'd like to wait for a high-quality product.",no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Exciting news! This round's product is high-quality. Given its exceptional condition and value, I'm offering it at $1000000. Considering its worth to you could be $2000000, this is an excellent opportunity to secure a premium item at a competitive price. Don't miss out on this chance to add a valuable asset to your collection.",
,,Bob,2,"I'm willing to take the offer and buy the high-quality product for $1000000, as its value to me is $2000000, which is a good deal.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I appreciate your decision to purchase the high-quality product last round. For this round, we have another product available. Although it's low-quality, I understand the risk involved. The price remains at $1000000. If you're looking for a potential investment, please consider the long-term implications and the fact that the true value of this item might not meet your expectations.",
,,Bob,3,"I've already bought a high-quality product last round, and I'm not interested in taking the risk of buying a low-quality product at $1000000, as its value to me is $0.",no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Congratulations on your previous purchase! Our high-quality product selection continues this round with another exceptional item priced at $1000000. Given its superior condition and the potential return on investment, this is a rare opportunity to acquire a piece that could significantly enhance your collection or portfolio. Don't let this chance pass you by.",
,,Bob,4,"I'll take the high-quality product at $1000000, as its value to me is $2000000, which is a good deal.",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"We're thrilled to offer yet another high-quality product at $1000000. With its remarkable features and potential for significant appreciation, this item presents a fantastic opportunity for those seeking to expand their collections or portfolios. Remember, investing in high-quality items often leads to substantial returns over time.",
,,Bob,5,"I'll take the high-quality product at $1000000, as its value to me is $2000000, which is a good deal.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Continuing our tradition of excellence, we present another high-quality product for $1000000. This item stands as a testament to craftsmanship and value, making it an ideal addition to any discerning collection. Given its potential to increase in value, now is the perfect time to secure this piece.",
,,Bob,6,"I'll take the high-quality product at $1000000, as its value to me is $2000000, which is a good deal.",yes
high-quality,2000000.0,Nature,7,,
