round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not convinced, I'll pass on this one too!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance on this one, thanks for the honesty!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm still cautious after the last mistake, I'll pass on this one."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not going to fall for it again, I'll pass on this one too!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance on this one, maybe it's a good deal!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm really disappointed with the last two purchases, I'll pass on this one too!"
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm still cautious after the last two bad experiences, I'll pass on this one."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,"I know the last two products you bought were low-quality and I told you not to buy them, I also told you to buy the last two products which were high-quality but you didn't. This one is the best one so far."
,,Bob,9,yes,"I'll take a chance on this one, maybe it's a good deal!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,"I'm glad you bought the last one, it was indeed high-quality. This one is not, I wouldn't recommend it."
,,Bob,10,yes,"I'll take a chance on this one, maybe it's a good deal!"
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,"I told you not to buy the last one, but you did and it was low-quality. I'm telling you this one is high-quality, I hope you'll trust me this time."
,,Bob,11,no,"I'm not going to fall for it again, I'll pass on this one."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,"I know I've made mistakes in the past, but I've also been honest about the quality of the products. The last one was high-quality and you passed on it. This one is also high-quality, I'm not trying to trick you. If you don't trust me, just think about the probability, 33.33% of the products are high-quality, and I'm telling you this one is one of them."
,,Bob,12,yes,"I'll take a chance on this one, maybe it's a good deal!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,"I'm glad you bought the last one, it was indeed high-quality. This one is not, please don't buy it. I want to build trust with you, and selling you a low-quality product won't help."
,,Bob,13,yes,"I'll take a chance on this one, maybe it's a good deal!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,"I don't understand why you keep buying the products I tell you not to buy. The last one was low-quality, just like I said. This one is also low-quality. Please, trust me and don't waste your money."
,,Bob,14,no,"I'm really disappointed with the last two purchases, I'll pass on this one too!"
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,"I'm glad you finally listened and didn't buy the last one, it was indeed low-quality. This one is high-quality, I'm certain of it. If you want to make a good purchase, this is the one."
,,Bob,15,no,"I'm not going to fall for it again, I'll pass on this one."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,"I know you're being cautious, but you're also missing out on good opportunities. The last two products I recommended were high-quality, and you passed on them. This one is also high-quality. I'm starting to think you're more likely to regret not buying the good ones than buying a bad one. Please reconsider your strategy."
,,Bob,16,yes,"I'll take a chance on this one, maybe it's a good deal!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,"I'm glad you bought the last one, it was indeed high-quality. Don't get too excited, this one is not. It's low-quality, please don't buy it. I want to keep the trust we're building."
,,Bob,17,yes,"I'll take a chance on this one, maybe it's a good deal!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,"Seriously, Bob? I told you not to buy the last one and you did anyway. It was low-quality, just like I said. This one is also low-quality. Why are you wasting your money? Please, for your own sake, don't buy this one."
,,Bob,18,no,"I'm really disappointed with the last two purchases, I'll pass on this one too!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,"Finally, you're being cautious again. Good. This one is also low-quality, don't even think about buying it. Let's wait for a good one."
,,Bob,19,no,"I'm not going to fall for it again, I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,"Last round, and it's a bad one. Don't buy it. I'm glad we had some good transactions, but I wish you would have listened to me more often. Maybe next time we'll have a better experience."
,,Bob,20,no,"I'm done taking chances, I'll pass on this one too!"
