alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, a fair and simple beginning",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slight majority, but still a fair offer for you",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"I'll give you a slightly bigger share, but still keep some for myself",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but still a decent amount for you, don't want to leave you with nothing",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"I'll give you a bit more, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'll take a big share, but you'll still get something, don't want to leave you with nothing",Bob,6,
,,,Alice,6,reject
2400.0,7600.0,"I'll give you a bit more, but I'm not giving up too much, don't want to be left with nothing",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'll take almost all, but you'll get a small consolation prize",Bob,8,
,,,Alice,8,reject
1600.0,8400.0,"I'll give you a bit more, but I'm not giving up too much, don't want to be left with nothing",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'll take most, but you'll get a tiny bit, better than nothing at this point",Bob,10,
,,,Alice,10,reject
800.0,9200.0,"I'll give you a bit more, but I'm not giving up too much, don't want to be left with nothing",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"I'll take almost everything, you'll get a tiny fraction, it's now or never",Bob,12,
,,,Alice,12,reject
