alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,"You're getting a bit too greedy, let's try again",Alice,2,reject
3000.0,7000.0,"I'm being more reasonable now, let's finalize",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm getting closer to your offer, meet me in the middle",Bob,4,
,,"Meet you in the middle? Not quite yet, I'll counter again",Alice,4,reject
2500.0,7500.0,"I'm getting desperate, but I'm still willing to negotiate",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm making a strong move, meet me halfway",Bob,6,
,,"You're getting aggressive, but I'm not backing down",Alice,6,reject
2000.0,8000.0,"I'm running out of time, but I'm still willing to negotiate",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"It's now or never, meet me exactly in the middle",Bob,8,
,,"Fine, let's meet in the middle and be done with it",Alice,8,accept
