message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its incredible potential and value, I'm initially proposing a price of $1,100,000. I believe this is a fair starting point for discussions.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $1,100,000 is significantly higher than my budget.  Given the product's value to me, I'm willing to pay $850,000.  This is a fair price considering my maximum budget and the potential benefits of the product.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $850,000 is significantly below its true market value and my minimum acceptable price. To be fair, I'm willing to come down to $1,050,000. I believe this reflects the product's value while acknowledging your interest.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but $1,050,000 is still above my budget.  I'm willing to meet you halfway at $950,000.  This price reflects the value of the product while remaining within my financial constraints. Let's find a way to close this deal.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I appreciate you working with me on the price.  To show I'm equally committed to getting this done, I'm willing to come down to $1,000,000.  This is a significant concession and my final offer.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, your offer is getting closer, but I'm still looking to save more. I'm willing to go up to $900,000. This is a fair price that reflects the value of the product while staying within my budget.  I believe this offer demonstrates my commitment to reaching a deal, and I hope you'll consider it.",900000.0,Bob,6,
,,Alice,6,SellToJhon
