alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm feeling generous, Bob. Take this small token and we can be done with this.",Alice,1,
,,,Bob,1,reject
10000.0,990000.0,"I'm feeling generous, Alice. Take this small token and we can be done with this.",Bob,2,
,,,Alice,2,reject
990000.0,10000.0,"I'm feeling generous, Bob. Let's try this again. Take 10,000 and we'll be done.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Alice, let's be reasonable.  This is a fair split, and we can both walk away with a significant amount.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"Bob, let's be reasonable. This is a fair split, and we can both walk away with a significant amount.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"Alice, we are getting closer.  Let's compromise and both get a good share.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, we are getting closer.  Let's compromise and both get a good share.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, this is the last offer I'm willing to make.  We need to compromise or we both get nothing.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, this is the last offer I'm willing to make.  We need to compromise or we both get nothing.",Alice,9,
,,,Bob,9,reject
400000.0,600000.0,"Alice, we're both being stubborn. Let's split this evenly. 600k for you, 400k for me.  It's the best chance we have.",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"Bob, we're both being stubborn. Let's split this evenly. 600k for you, 400k for me.  It's the best chance we have.",Alice,11,
,,,Bob,11,accept
