message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! I think you'll really love it. I'm willing to sell it to you for $12,000. This is a great deal, considering its true value to you is $15,000. Let me know if you're interested!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit too high for me. Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm willing to meet you halfway. I can offer you the product for $11,500. This is still a great deal, considering its value to you is $15,000. Let me know if this is something you'd be interested in.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about we settle at $11,000? That's a fair price for both of us, I believe.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit hesitant to go down to $11,000, but I'm willing to meet you in the middle. I can offer you the product for $11,250. This is a compromise that I think is fair, considering the value it holds for you. Let me know if this is something you'd be interested in.",11250.0,Alice,5,
,,Bob,5,AcceptOffer
