alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Fair and simple, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with a high offer, let's see if you can do better!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle and share it fairly!,Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting closer, but I'm not ready to give up yet!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm holding firm, but I'm willing to give you a slight chance to take the lead!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm getting closer, but I need a bit more to make it worth my while!",Alice,7,
,,,Bob,7,reject
15.0,85.0,"You're running out of time, Alice, and I'm not getting any softer!",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm making one last push, Bob! Let's make a deal!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"You're almost out of time, Alice. I'm taking control now!",Bob,10,
,,,Alice,10,reject
68.0,32.0,"I'm making a final stand, Bob! Let's make a deal that's fair!",Alice,11,
,,,Bob,11,reject
2.0,98.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,,Alice,12,reject
