alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's get this done quickly, Bob. Take this offer and we both walk away with something.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, Alice. It's fair, and we both get a good amount. No need to waste any more time.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, the value is decreasing for you with every round. Let's be reasonable, this is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, the value of the money is decreasing with every round. I'm willing to split it 55/45 in my favor.  It's a good deal for both of us, and we can avoid further losses.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Bob, this is getting ridiculous.  Take this offer before the money is worth even less for you! This is my final offer.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, it's time to be realistic.  The money is losing value quickly, and this is my final offer.  6000 for me and 4000 for you.  Let's end this and get something before it's worth nothing.",Bob,6,
,,,Alice,6,accept
