alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were too generous, I'll take a bigger share this time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Let's find a middle ground. I'm willing to compromise.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not budging, but I'll meet you halfway between our last offers.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting a bit desperate, but I'm still willing to compromise.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, but I'm not. I'll take a slightly larger share this time.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"It's getting late, let's split it 50/50. I'm not getting any younger.",Alice,7,
,,,Bob,7,accept
