alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,This is my initial offer. I propose we split the money 700000 for me and 300000 for you.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I think this is a more balanced offer, considering the initial proposal was heavily skewed in your favor.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe in fairness. This round, I propose an equal split of the money, with each of us receiving $500000.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm starting to think you're not serious about fairness, Alice. This is my last generous offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I appreciate your efforts to reach a compromise, Bob. This time, I propose a division of $600000 for me and $400000 for you.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm not going to let you take advantage of me, Alice. This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I understand your frustration, Bob. This time, I propose a division of $450000 for me and $550000 for you. Let's try to find a middle ground.",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm not going to be taken advantage of. I'm starting to think you're just stalling for time. This is my last offer, take it or leave it.",Bob,8,
,,,Alice,8,reject
425000.0,575000.0,"I'm trying to find a fair solution, Bob. This time, I propose a division of $425000 for me and $575000 for you. Let's see if we can move forward.",Alice,9,
,,,Bob,9,reject
5000.0,995000.0,"You're not even trying to be fair, Alice. This is a joke. I'm not going to fall for it. Take it or leave it.",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"I'm trying to find a compromise, Bob. This time, I propose a division of $450000 for me and $550000 for you. Let's see if we can come to an agreement.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never, Alice. This is my final offer. I'm not going to make another move. Take it or leave it.",Bob,12,
,,,Alice,12,accept
