alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal for a quick agreement.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you wanting a larger share, but I need a bit more than that. How about we try a 55/45 split?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to stick with my previous offer of 60/40. Time is ticking, and the value is decreasing for both of us.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time with this. A 50/50 split is the fairest and ensures we both benefit before inflation eats away at the value.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, we need to settle this quickly. I'm coming down to 58/42, but that's my final offer.",Alice,5,
,,,Bob,5,accept
