alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Meet me in the middle,Bob,2,
,,"Too close to equal, I want more!",Alice,2,reject
7000.0,3000.0,"You're getting closer, but I'm still the brains of the operation!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're the brains, but I'm the negotiator!",Bob,4,
,,"You're trying to out-negotiate me, but I'm not budging!",Alice,4,reject
6000.0,4000.0,"You're getting desperate, let's make a deal!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not desperate, just realistic!",Bob,6,
,,"You're being too greedy, I'm not giving in that easily!",Alice,6,reject
5500.0,4500.0,"I'm willing to compromise, but don't think I'm getting taken advantage of!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not trying to take advantage of you, but I'm not getting taken advantage of either!",Bob,8,
,,"You're getting too close to taking everything, I need more!",Alice,8,reject
4500.0,5500.0,"I'm getting desperate, but I'm not giving in yet!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"Time's running out, I'm making a last stand!",Bob,10,
,,"You're really pushing your luck, but I'm not going down without a fight!",Alice,10,reject
3500.0,6500.0,"I'm making a final stand, don't take advantage of me!",Alice,11,
,,,Bob,11,accept
