message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $140. I think it's a great deal considering its value, but I'm open to negotiation. What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $140 is a bit steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $100 is unfortunately too low for me. I'm willing to come down to $125. This is still a good price for both of us, and I'm confident you'll find the product very valuable. Let me know what you think.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit. How about we meet in the middle at $112?",112.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get closer to my original asking price. How about we settle on $118? It's a fair compromise, and I believe you'll be happy with the product.  Let's close this deal.",118.0,Alice,5,
,,Bob,5,AcceptOffer
