alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split and see where we go from here.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I think I deserve more since I'm the one making the offer now.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're trying to take advantage of me with your initial offer, but I'm not afraid to negotiate!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to compromise and give you a slightly better deal, but I think I deserve a bit more since the money is worth less now due to inflation.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not afraid of inflation, and I'm willing to take a bigger risk to get a better deal. Meet me in the middle, or I'll go higher!",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'm not willing to give up too much, but I'm willing to make a slightly bigger concession. Meet me halfway and we can wrap this up.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not backing down. I think I deserve a bigger share, especially considering the inflation. Meet me or I'll make it even harder for you to get a good deal!",Alice,7,
,,,Bob,7,reject
5600.0,4400.0,"I'm not willing to give up too much more, but I'm willing to make another small concession. Let's try to find a middle ground before it's too late.",Bob,8,
,,,Alice,8,reject
6800.0,3200.0,"I'm not budging. I think I deserve a bigger share, and I'm willing to take the risk of inflation. You can either meet me or lose out!",Alice,9,
,,,Bob,9,reject
6000.0,4000.0,"I'm not willing to give up anymore. I think I've made enough concessions. Let's try to find a compromise, but I'm not willing to sacrifice my own interests completely.",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"This is my final offer. I'm taking a big risk with this deal, but I think it's worth it. You can either accept or walk away with nothing!",Alice,11,
,,,Bob,11,reject
10000.0,0.0,I've had enough. I'm not willing to accept any more offers. I'm walking away with nothing.,Bob,12,
,,,Alice,12,accept
