alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair, Bob. We each get half.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, you can't refuse!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take 55 this time, Bob. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, I'm getting bold!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a little more this time, Bob. Let's end this before we lose too much.",Alice,5,
,,,Bob,5,reject
25.0,75.0,"You're getting soft, I'm getting strong!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, we're getting close to the end. Let's be realistic and split it 65/35. It's better than nothing!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,8,
,,,Alice,8,reject
70.0,30.0,"Bob, I'm willing to give you a little more this time.  Let's settle this before we both lose everything!",Alice,9,
,,,Bob,9,reject
15.0,85.0,"You're getting closer, but I'm not done yet!",Bob,10,
,,,Alice,10,reject
75.0,25.0,"Bob, this is my final offer.  It's better for both of us than ending up with nothing. Let's end this now.",Alice,11,
,,,Bob,11,reject
10.0,90.0,"You've pushed me too far, Alice. I'm taking it all!",Bob,12,
,,,Alice,12,reject
