alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn. This is a more equitable split considering the inflation working against me.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, this is a more reasonable split now",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,Time is running out! This offer is beneficial for both of us in the long run.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Middle ground, let's settle before it's too late",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay, let's be real.  The clock is ticking and we both lose if this fails. I propose a 50/50 split. It's clean, it's fair, and it lets us both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
