message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product. I think you'll really love it!,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Would you be willing to meet me in the middle at $125?",125.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob! However, I was thinking more along the lines of $135. Would you be willing to meet me in the middle at $132.50?",132.5,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you halfway. Would you consider $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your offer, Bob! I can do $131.50, but that's as low as I can go. Would you be willing to meet me there?",131.5,Alice,5,
,,Bob,5,RejectOffer
"I'm really close, but I think I can do $130.50. Would you be willing to meet me there?",130.5,Bob,6,
,,Alice,6,AcceptOffer
