alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,"I propose dividing the money in a 3:1 ratio, with you receiving $2500.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a smaller share this round, but I'll be back with an even better offer next time!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I propose a new 3:1 ratio, with you receiving $4000. This is my final offer before the end of the game.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm starting to get desperate, but I'll try to squeeze out a bit more this round!",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"This is my last offer. I propose giving you the full $8000, leaving me with $2000. Accept this or we both lose.",Alice,5,
,,,Bob,5,accept
