alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, with a slight advantage for me considering the inflation rate.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's keep it simple and split it evenly.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,I'm willing to adjust slightly from my previous offer. Time is ticking!,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is indeed ticking, and we both lose if this drags on. I'm willing to take a slightly smaller share to reach an agreement quickly, but I need a realistic offer.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, I'm trying to be fair, but I need to account for the inflation working against me. This is my final offer.",Alice,5,
,,,Bob,5,accept
