message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. I believe it would be incredibly valuable to you, and I'm confident we can reach a fair deal. To start the conversation, I'm proposing a price of $14,000. What are your thoughts?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I agree the product has value, $14,000 is a bit steep for me.  Would you consider $11,000? I think that's a fair price.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your reply. I understand your perspective on the price.  While $14,000 represents a fair valuation of the product's worth, I'm willing to meet you halfway. How about $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on this.  $12,500 is closer, but I'm aiming for something a bit lower. How about we settle at $11,750?",11750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, it seems we're getting close.  I value your interest in the product and I'm motivated to find an agreeable price. How about we split the difference and call it $12,125?",12125.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, you're right, we are getting close! I'd be happy to close the deal right now for $11,900.  What do you say?",11900.0,Bob,6,
,,Alice,6,AcceptOffer
