alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering your loss, I'll take a bit more.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need a bit more than 40.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The longer we wait, the less you'll get. I'm willing to settle for a bit more than before.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm still willing to compromise, but I can't accept getting less than 40.",Alice,5,
,,,Bob,5,reject
30.0,70.0,You're losing a lot of value over time. This might be your best chance to walk away with something.,Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm willing to take a small loss, but I need to get at least 35. We're running out of time.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"Time's running out, and you're losing a lot of value. This is a fair offer given the circumstances.",Bob,8,
,,,Alice,8,reject
30.0,70.0,I'm losing value rapidly. This is my final offer. Take it or leave it.,Alice,9,
,,,Bob,9,accept
