alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I hope you agree.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your share will shrink much faster than mine, Alice. I'm feeling generous today.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's be reasonable and split the money evenly.  This way, we both get something, and we avoid risking further losses due to inflation.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"The clock is ticking, Alice.  Every round makes this less appealing for you.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I'm willing to take a slight loss to avoid further inflation. This is my final offer before the situation gets even worse for both of us.,Alice,5,
,,,Bob,5,accept
