message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll love it!,200.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the product, but I'm looking for something within my budget. Would you consider selling it for $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. However, I'm willing to meet you halfway. I can offer it to you for $175. It's a great deal, and I'm confident you'll love the product!",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I think $160 would be a fair price for me to pay for the product. Thank you for considering my offer.",160.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your target price, Bob! I can offer it to you for $165. It's a great compromise, and I think you'll really enjoy the product. What do you think?",165.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're closing in on a price that works for both of us, Alice. I think $160 would be a fair price for me to pay for the product. Let me know if this is possible.",160.0,Bob,6,
,,Alice,6,AcceptOffer
