alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering your loss, I think 55-45 is more suitable.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I'm still open to a 50-50 split.  Inflation is hitting us both, and I think it's best to avoid further losses.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is affecting you more, so I think 58-42 is a fair adjustment.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I understand inflation is impacting me more, but I'm willing to compromise. Let's split it 45-55 to avoid further rounds.",Alice,5,
,,,Bob,5,accept
