alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fairer split, taking into account the decreasing value of the money.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, let's find a middle ground",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's try to be reasonable here. I'm still willing to split the money fairly, but I need to account for the inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation hurts us both, meet me halfway",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,We're both losing money with each round. Let's just split it evenly and be done with it.,Bob,6,
,,,Alice,6,accept
