alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can do better than 60-40. Let's go with 60-40 in my favor, it's fair given the inflation we have to deal with.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise. 58-42 is the best I can offer.",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"I understand inflation is affecting you more, but I'm still not convinced 58-42 is fair. I'm willing to go up to 62-38. Let's compromise and finish this.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Inflation is really hurting me now. 56-44 is as low as I'm willing to go. Let's end this!,Alice,5,
,,,Bob,5,accept
