message,product_price,player,round,decision
"Bob, I'm offering you my product at a price of $1,350,000. I believe this is a fair price considering its value to you.  Let me know your thoughts.",1350000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is a bit too high for me. I'm willing to offer $1,000,000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,000,000 is unfortunately too low for me.  I'm willing to come down to $1,250,000, which still leaves room for a good deal for both of us.  Let's see if we can reach an agreement.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're looking for a fair price. How about we meet in the middle at $1,125,000?",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer. I'm willing to go down to $1,175,000, which is a significant compromise from my initial position. I'm hoping we can finalize this deal.",1175000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is my final offer. I can do $1,150,000. It's a fair deal and saves us both some time.",1150000.0,Bob,6,
,,Alice,6,SellToJhon
