alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more than half",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a bit more, but this is more balanced.  Let's close this deal before inflation eats into it.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, we're running out of time.  This is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Don't bluff, we still have 7 rounds left. I'm not giving up yet",Alice,5,
,,,Bob,5,accept
