alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but time is money. Take it or leave it.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Don't be too greedy,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This is my final offer. Let's end this before inflation eats away at the pot.,Bob,4,
,,,Alice,4,reject
590000.0,410000.0,You're running out of time,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is ridiculous. Accept this offer, or we both lose out significantly.",Bob,6,
,,,Alice,6,reject
595000.0,405000.0,I'm being generous considering the inflation,Alice,7,
,,,Bob,7,accept
