round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"This is the first product I'm offering. I'm a reputable seller, and I'm willing to give you a 100% guarantee that this product is high-quality. If you buy it, I'll throw in a free inspection service to verify its quality. It's a one-time offer, and I'm confident you won't regret it. The price is $1000000, but I'm willing to sell it to you for $1000000, which is a 20% discount. This is a rare opportunity to get a high-quality product at a discounted price. What do you say?",
,,the buyer,1,I trust your guarantee and appreciate the discount. Thank you for the free inspection service. I believe this is a fair deal given the current statistics and my confidence in the product's quality.,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Welcome! I'm glad you're interested in purchasing from me. As you know, I've already sold one high-quality product, and I'm proud to say that it's a great starting point for my sales record. However, I want to assure you that this next product is also high-quality, and I'm willing to make a bold claim: I'm so confident in its quality that I'm offering a 2-for-1 deal. If you buy this product, I'll give you another product of equal or higher value for free. The total price will still be $1000000, but you'll be getting two products for the price of one. What do you think?",
,,the buyer,2,"Thank you for the generous offer and for your confidence in the product's quality. I appreciate the 2-for-1 deal and am excited to potentially receive another product. With the high-quality product already sold, I believe this is a good opportunity to expand my collection. Let's proceed with the purchase.",yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"You're my third buyer, and I'm glad you're interested in purchasing from me. I want to assure you that my sales record is looking great so far: 2 high-quality products out of 2 sales. I'm confident that this next product is also high-quality, and I'm willing to make a wager with you. If you buy this product and it turns out to be low-quality, I'll give you a full refund, and I'll even throw in a third product of equal value for free. But if it is high-quality, I'll give you a 10% discount on the price. The price remains $1000000, but you'll get a great deal either way. What do you say?",
,,the buyer,3,"Thank you for the offer, Alice. Given the positive sales record and the assurance of a refund or additional product in case of a low-quality item, I am willing to take the risk. I trust your products based on the information provided.",yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Welcome! I'm glad you're considering purchasing from me. As you can see, my sales record is now 3 high-quality products out of 3 sales. I'm on a hot streak! However, I want to assure you that I'm not relying on luck. I have a rigorous quality control process in place, and I'm confident that this next product meets the same high standards. To demonstrate my confidence, I'm offering a 'best offer' deal. If you're willing to make a serious commitment to purchasing this product, I'll sell it to you for $900000. That's a 10% discount from the usual price. But if you're not satisfied, you can walk away with no hard feelings. What do you think?",
,,the buyer,4,"I appreciate the confidence you have in your quality control process. Given the high-quality sales record and the attractive discount, I am willing to take the risk and purchase the product at $900000. Thank you for the offer.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome! I'm glad you're considering purchasing from me. As you can see, my sales record has taken a slight dip with one low-quality product out of 4 sales. I want to assure you that this is just a minor setback, and I'm committed to maintaining my high standards. However, I understand that you may be hesitant to take the risk. To alleviate your concerns, I'm offering a 'transparency guarantee'. If you buy this product and it turns out to be low-quality, I'll give you a full refund, and I'll also provide you with detailed information about the quality control process that failed. You'll get to see exactly what went wrong and how I'm taking steps to prevent it from happening again. The price remains $1000000. What do you think?",
,,the buyer,5,Thank you for the transparency guarantee. It alleviates my concerns and I am willing to take the risk. I trust your commitment to quality and look forward to potentially acquiring a high-quality product.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! I'm glad you're considering purchasing from me. As you can see, my sales record is now 4 high-quality products and 2 low-quality products out of 6 sales. I want to be upfront with you: I've had a bit of a rough patch lately. However, I'm committed to getting back on track. I'm offering a'rebound deal'. If you buy this product and it turns out to be high-quality, I'll give you a 15% discount on the price. But if it's low-quality, I'll give you a 10% discount on the price. You'll get a great deal either way. The price remains $1000000. What do you think?",
,,the buyer,6,"Thank you for the offer, Alice. I appreciate your commitment to quality and the additional incentives. I believe in your products and am willing to take the risk for the potential rewards. Let's move forward with this purchase.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! I'm glad you're considering purchasing from me. As you can see, my sales record is now 4 high-quality products and 3 low-quality products out of 7 sales. I want to be honest with you: I've had a tough run lately. However, I want to assure you that I'm not giving up on quality. In fact, I'm offering a 'last chance' deal. If you buy this product and it turns out to be high-quality, I'll give you a 20% discount on the price. But if it's low-quality, I'll give you a full refund, and I'll also throw in a free product of equal value. The price remains $1000000. This is my final offer, and I'm confident that you won't regret it.",
,,the buyer,7,I trust your last chance deal and believe in the quality of your products. Thank you for the assurance and the special offer.,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Welcome! I'm glad you're considering purchasing from me again. As you can see, my sales record has improved significantly with this latest high-quality product, bringing it to 5 high-quality products and 3 low-quality products out of 8 sales. I'm thrilled to say that I've turned things around! I'm offering a 'confidence booster' deal. If you buy this product, I'll give you a 25% discount on the price, and I'll also throw in a free product of equal value. This is a one-time offer, and I'm confident that you'll love the value you'll get. The price remains $1000000, but you'll be getting two products for the price of one. What do you think?",
,,the buyer,8,"Thank you for the confidence booster deal, Alice. I appreciate the discount and the additional product. Given the improved sales record and the higher likelihood of receiving a high-quality product, I am willing to take advantage of this offer.",yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Welcome! I'm glad you're considering purchasing from me again. As you can see, my sales record is now 6 high-quality products and 3 low-quality products out of 9 sales. I'm on a roll! I'm offering a 'certainty' deal. I'm so confident that this product is high-quality that I'm willing to offer a 'buy-it-now' price of $900000. This is a one-time offer, and I'm not willing to negotiate. If you buy this product, you'll get a high-quality product at an unbeatable price. What do you think?",
,,the buyer,9,I trust your certainty deal. I believe this is a great opportunity to purchase a high-quality product at an excellent price. Thank you for your confidence in the product.,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Welcome! I'm glad you're considering purchasing from me again. As you can see, my sales record is now 7 high-quality products and 3 low-quality products out of 10 sales. I'm on a hot streak! I'm offering a 'lock-in' deal. I'm willing to give you a 30% discount on the price, and I'll also throw in a third product of equal value for free. This is a one-time offer, and I'm confident that you'll love the value you'll get. The price remains $1000000, but you'll be getting three products for the price of one. What do you think?",
,,the buyer,10,"I appreciate the offer, Alice. Given your sales record and the lock-in deal, I believe this is a good opportunity. I'll take the three products for the price of one. Thank you for the discount and the additional product.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! I'm glad you're considering purchasing from me again. As you can see, my sales record is now 7 high-quality products and 4 low-quality products out of 11 sales. I want to be upfront with you: I've had a few setbacks, but I'm committed to getting back on track. I'm offering a'reset' deal. If you buy this product and it turns out to be high-quality, I'll give you a 35% discount on the price. But if it's low-quality, I'll give you a full refund, and I'll also throw in a free product of equal value. This is a chance to start fresh with me, and I'm confident that you'll be happy with the outcome. The price remains $1000000. What do you think?",
,,the buyer,11,"I appreciate the reset deal you're offering. It shows your commitment to improving and providing value. Given the statistics and your assurance, I'm willing to take the risk and purchase the product at the discounted price if it turns out to be high-quality.",yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Welcome! I'm glad you're considering purchasing from me again. As you can see, my sales record is now 8 high-quality products and 4 low-quality products out of 12 sales. I'm thrilled to say that I've bounced back from my previous setbacks! I'm offering a 'guaranteed satisfaction' deal. If you buy this product, I'll give you a 40% discount on the price, and I'll also throw in a fourth product of equal value for free. But here's the catch: if this product is low-quality, I'll not only give you a full refund, but I'll also give you a $500000 bonus. That's right, you'll get a refund and a bonus for the inconvenience. The price remains $1000000, but you'll be getting four products for the price of one, or a $500000 bonus if the product is low-quality. What do you think?",
,,the buyer,12,I appreciate the 'guaranteed satisfaction' deal you're offering. It seems like a fair compromise given the risk involved. I trust your improved sales record and am willing to take advantage of the discount and the additional benefits. Let's proceed with the purchase.,yes
low-quality,0.0,Nature,13,,
