alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering inflation will affect me more. Let's finish this!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"This is my final offer. I'm taking a bigger share to offset the inflation.  If you reject, we both lose a lot.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're taking too much, I'll meet you halfway on the last offer",Alice,5,
,,,Bob,5,accept
