alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good starting point!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not giving away too much yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I think I deserve a slightly bigger share!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not willing to give away too much yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my goal, but I'm willing to make a slightly bigger sacrifice to get a better deal!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to make a bigger sacrifice to get a better deal, but I'm not giving away too much more!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my goal, and I'm willing to make a bigger sacrifice to get a better deal. Let's make a move!",Bob,8,
,,,Alice,8,reject
3400.0,6600.0,"I'm getting desperate, but I'm not giving away the farm yet! I'll make one more attempt to get a better deal.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm making my final offer. I'll give you a small share, but I'm not going to give away too much more!",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"I'm running out of options, but I'll make one last attempt to get a better deal. This is my final offer!",Alice,11,
,,,Bob,11,accept
