alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer ensures we both benefit from the deal.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Let's meet in the middle, Alice. This way, we both get a decent share.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is ticking and the value is decreasing. This is a strong offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, considering the decreasing value, I think this is a reasonable offer. We should both be willing to compromise.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is my final offer.  It's the best I can do considering the time pressure and the decreasing value. Let's close this deal.",Alice,5,
,,,Bob,5,accept
