alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a bit less, but you can still get a good chunk!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I still want a decent share!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I'm not going to give up yet!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not going to give in too easily!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm getting close to my target, but I'll give you a small chance to catch up!",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm getting greedy, but I think I can get a better deal than this!",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give up without a fight!",Alice,9,
,,,Bob,9,accept
