alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I want a bit more, as I am the one taking the risk of further inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I think 55/45 is a fair compromise considering the inflation. Let's end this quickly.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I'm willing to meet you closer to the middle, but I still think I deserve a bit more for taking the risk.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm sticking with my original idea of a fair split, but considering the inflation, I'm willing to go down to 52/48. This is the last offer I'll make before the money starts to lose value even faster.",Alice,5,
,,,Bob,5,accept
