message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. Given its value, I'm initially proposing a price of $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I would like to propose a lower price of $10,000. I hope we can come to an agreement.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counteroffer, but $10,000 is below its true value. Let's meet in the middle – how about $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your offer, but I still believe that $10,000 represents a fair price for the product. I am willing to stick with my original proposal.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're firm on your valuation, but I need to get a fair price.  How about this: I'll come down to $12,000, but that's my final offer. It's a great deal for you.",12000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your offer, Alice, but I still believe $10,000 is a fair price for the product. I am unable to increase my offer.",10000.0,Bob,6,
,,Alice,6,SellToJhon
