alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be practical, Bob. Take this offer while it's still worthwhile for you.",Alice,1,
,,,Bob,1,reject
1800.0,8200.0,"Let's be realistic, Alice. This is a much fairer split considering the time pressure.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The clock is ticking, Bob.  I'm offering a reasonable deal, but my patience is wearing thin.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Alice, let's end this. Time is literally money for me. This offer is fair and avoids further losses for both of us.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and quickest way to end this.",Alice,5,
,,,Bob,5,accept
