message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I think it would be incredibly valuable to you, and I'm willing to let it go for $11,500.  What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $10,800 for it. Can you meet me at that price?",10800.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. However, the value of this product to you is undeniable. I could come down to $11,200, but that's my absolute best.",11200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. I'm willing to pay $10,900 for the product. Can you meet me at that price?",10900.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to be fair to myself too.  $11,100 is my final offer. I believe that's a very reasonable price for the value you're getting.",11100.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to be fair, Alice, but I'm still not comfortable with the price. I'm willing to pay $10,750 for the product. Can you meet me at that price?",10750.0,Bob,6,
,,Alice,6,AcceptOffer
